trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
149 	95.5  	3   	MAGNET (repeat 8)	lure    	0.452	NR  	1   	NR      	NR      
150 	96.1  	23  	CRANBERRY 	fruit   	0.95	0.588	1   	target  	target  
151 	97.1  	18  	ISSUE (repeat 6)	lure    	0.287	NR  	1   	NR      	NR      
152 	97.5  	1   	BASKET (repeat 14)	lure    	0.593	NR  	1   	NR      	NR      
153 	98.2  	16  	BATON (repeat 8)	lure    	0.376	NR  	1   	NR      	NR      
154 	98.7  	14  	COLUMN (repeat 7)	lure    	0.283	NR  	1   	NR      	NR      
155 	99.1  	6   	RUNG (repeat 10)	lure    	0.587	NR  	1   	NR      	NR      
156 	99.7  	9   	JOURNAL (repeat 12)	lure    	0.48	NR  	1   	NR      	NR      
157 	100.3 	12  	CINDER (repeat 10)	lure    	0.427	NR  	1   	NR      	NR      
158 	100.8 	6   	RUNG (repeat 11)	lure    	0.402	NR  	1   	NR      	NR      
159 	101.3 	8   	COMPASS (repeat 10)	lure    	0.628	NR  	1   	NR      	NR      
160 	102.1 	10  	BRACELET (repeat 4)	lure    	0.273	NR  	1   	NR      	NR      
161 	102.4 	17  	TRACK (repeat 8)	lure    	0.413	NR  	1   	NR      	NR      
162 	102.9 	12  	CINDER (repeat 11)	lure    	0.307	NR  	1   	NR      	NR      
163 	103.3 	5   	PARCEL (repeat 9)	lure    	0.648	NR  	1   	NR      	NR      
164 	104.1 	2   	PURSE (repeat 7)	lure    	0.409	NR  	1   	NR      	NR      
165 	104.6 	8   	COMPASS (repeat 11)	lure    	0.429	NR  	1   	NR      	NR      
166 	105.1 	5   	PARCEL (repeat 10)	lure    	0.655	NR  	1   	NR      	NR      
167 	105.9 	4   	EARTHQUAKE (repeat 7)	lure    	0.585	NR  	1   	NR      	NR      
168 	106.6 	6   	RUNG (repeat 12)	lure    	0.617	NR  	1   	NR      	NR      
169 	107.3 	5   	PARCEL (repeat 11)	lure    	0.64	NR  	1   	NR      	NR      
170 	108   	10  	BRACELET (repeat 5)	lure    	0.451	NR  	1   	NR      	NR      
171 	108.5 	24  	BERRY     	fruit   	0.95	0.555	1   	target  	target  
172 	109.6 	3   	MAGNET (repeat 9)	lure    	0.321	NR  	1   	NR      	NR      
