trial	ons(s)	stim_id	stim      	cond    	dur 	rt  	acc 	resp    	cresp   
74  	85.1  	2   	SPONGE (repeat 10)	lure    	0.433	NR  	1   	NR      	NR      
75  	85.6  	4   	CHASM (repeat 9)	lure    	0.6 	NR  	1   	NR      	NR      
76  	86.3  	3   	CONTRACT (repeat 10)	lure    	0.357	NR  	1   	NR      	NR      
77  	86.7  	2   	SPONGE (repeat 11)	lure    	0.512	NR  	1   	NR      	NR      
78  	87.2  	1   	PAINT (repeat 9)	lure    	0.304	NR  	1   	NR      	NR      
79  	87.6  	2   	SPONGE (repeat 12)	lure    	0.672	NR  	1   	NR      	NR      
80  	88.3  	1   	PAINT (repeat 10)	lure    	0.374	NR  	1   	NR      	NR      
81  	88.8  	6   	ENGINE (repeat 17)	lure    	0.257	NR  	1   	NR      	NR      
82  	89.1  	8   	PLANET (repeat 6)	lure    	0.372	NR  	1   	NR      	NR      
83  	89.5  	3   	CONTRACT (repeat 11)	lure    	0.326	NR  	1   	NR      	NR      
84  	89.9  	6   	ENGINE (repeat 18)	lure    	0.32	NR  	1   	NR      	NR      
85  	90.3  	3   	CONTRACT (repeat 12)	lure    	0.362	NR  	1   	NR      	NR      
86  	90.7  	8   	PLANET (repeat 7)	lure    	0.283	NR  	1   	NR      	NR      
87  	91    	3   	CONTRACT (repeat 13)	lure    	0.39	NR  	1   	NR      	NR      
88  	91.5  	2   	SPONGE (repeat 13)	lure    	0.512	NR  	1   	NR      	NR      
89  	92    	8   	PLANET (repeat 8)	lure    	0.32	NR  	1   	NR      	NR      
90  	92.4  	1   	PAINT (repeat 11)	lure    	0.538	NR  	1   	NR      	NR      
91  	93    	2   	SPONGE (repeat 14)	lure    	0.39	NR  	1   	NR      	NR      
92  	93.4  	1   	PAINT (repeat 12)	lure    	0.451	NR  	1   	NR      	NR      
93  	93.9  	11  	BLACKBERRY	fruit   	0.956	0.461	1   	target  	target  
94  	95    	3   	CONTRACT (repeat 14)	lure    	0.274	NR  	1   	NR      	NR      
95  	95.3  	5   	EARTHQUAKE (repeat 9)	lure    	0.333	NR  	1   	NR      	NR      
96  	95.7  	3   	CONTRACT (repeat 15)	lure    	0.438	NR  	1   	NR      	NR      
97  	96.2  	1   	PAINT (repeat 13)	lure    	0.367	NR  	1   	NR      	NR      
98  	96.6  	2   	SPONGE (repeat 15)	lure    	0.438	NR  	1   	NR      	NR      
99  	97.1  	5   	EARTHQUAKE (repeat 10)	lure    	0.478	NR  	1   	NR      	NR      
100 	97.6  	8   	PLANET (repeat 9)	lure    	0.57	NR  	1   	NR      	NR      
101 	98.2  	5   	EARTHQUAKE (repeat 11)	lure    	0.414	NR  	1   	NR      	NR      
102 	98.7  	4   	CHASM (repeat 10)	lure    	0.333	NR  	1   	NR      	NR      
103 	99.1  	3   	CONTRACT (repeat 16)	lure    	0.684	NR  	1   	NR      	NR      
104 	99.8  	5   	EARTHQUAKE (repeat 12)	lure    	0.698	NR  	1   	NR      	NR      
105 	100.6 	2   	SPONGE (repeat 16)	lure    	0.669	NR  	1   	NR      	NR      
106 	101.3 	8   	PLANET (repeat 10)	lure    	0.489	NR  	1   	NR      	NR      
107 	101.8 	1   	PAINT (repeat 14)	lure    	0.35	NR  	1   	NR      	NR      
108 	102.3 	8   	PLANET (repeat 11)	lure    	0.415	NR  	1   	NR      	NR      
109 	102.7 	6   	ENGINE (repeat 19)	lure    	0.499	NR  	1   	NR      	NR      
110 	103.3 	8   	PLANET (repeat 12)	lure    	0.529	NR  	1   	NR      	NR      
111 	103.8 	1   	PAINT (repeat 15)	lure    	0.678	NR  	1   	NR      	NR      
112 	104.6 	3   	CONTRACT (repeat 17)	lure    	0.548	NR  	1   	NR      	NR      
113 	105.2 	4   	CHASM (repeat 11)	lure    	0.405	NR  	1   	NR      	NR      
